VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
2.900000e+05 2.400000e+03 -4.438660e-02 2.193454e-02 -3.440005e-03 -1.833342e-01 1.770393e-01 1.324622e-01 1.754622e-02 -1.564693e-01 1.642837e-01 1.186325e-01 1.407367e-02 -1.941518e-01 1.915532e-01 1.507063e-01 2.271237e-02 1.384725e-01 1.192393e-01 1.497501e-01 2.379179e-01 2.400000e+02 -7.198776e-02 4.726347e-02 -3.453318e-03 -1.739159e-01 1.589660e-01 1.205856e-01 1.454090e-02 -1.493442e-01 1.522289e-01 1.115306e-01 1.243907e-02 -1.864270e-01 1.858263e-01 1.514448e-01 2.293551e-02 1.395191e-01 1.202964e-01 1.503332e-01 2.386922e-01 1.000000e+02 -1.021757e-01 2.183747e-02 2.080628e-02 -1.775942e-01 1.355048e-01 1.128931e-01 1.274486e-02 -1.384380e-01 1.520836e-01 1.167562e-01 1.363200e-02 -1.649201e-01 1.633310e-01 1.374440e-01 1.889085e-02 1.507607e-01 1.166112e-01 1.374427e-01 2.365877e-01 2.400000e+02 -4.443837e-02 2.842208e-02 3.706693e-03 -1.735426e-01 1.693427e-01 1.315381e-01 1.730228e-02 -1.488186e-01 1.521802e-01 1.207700e-01 1.458540e-02 -1.727590e-01 1.843031e-01 1.499434e-01 2.248302e-02 1.374431e-01 1.230322e-01 1.487000e-01 2.382902e-01
3.000000e+05 2.400000e+03 -4.468864e-02 2.202312e-02 -4.209841e-03 -1.826178e-01 1.773249e-01 1.328647e-01 1.765304e-02 -1.649629e-01 1.567997e-01 1.183350e-01 1.400318e-02 -1.914030e-01 1.903635e-01 1.515004e-01 2.295238e-02 1.388845e-01 1.188051e-01 1.506169e-01 2.385702e-01 2.400000e+02 -7.216843e-02 4.877271e-02 -4.231187e-03 -1.707555e-01 1.569100e-01 1.201302e-01 1.443126e-02 -1.537461e-01 1.466378e-01 1.131435e-01 1.280145e-02 -1.841195e-01 1.837284e-01 1.522579e-01 2.318247e-02 1.391699e-01 1.223426e-01 1.512531e-01 2.401295e-01 1.000000e+02 -1.031492e-01 2.205189e-02 2.120767e-02 -1.798299e-01 1.381199e-01 1.095718e-01 1.200599e-02 -1.435818e-01 1.480713e-01 1.172893e-01 1.375678e-02 -1.678314e-01 1.597284e-01 1.381907e-01 1.909667e-02 1.486067e-01 1.171060e-01 1.383483e-01 2.361656e-01 2.400000e+02 -4.458098e-02 3.160258e-02 3.120956e-03 -1.789100e-01 1.660936e-01 1.321044e-01 1.745157e-02 -1.444417e-01 1.557673e-01 1.231948e-01 1.517696e-02 -1.790366e-01 1.846632e-01 1.491950e-01 2.225916e-02 1.379643e-01 1.259167e-01 1.478824e-01 2.397267e-01
3.100000e+05 2.400000e+03 -4.482523e-02 2.276106e-02 -4.259812e-03 -1.841740e-01 1.737444e-01 1.322003e-01 1.747691e-02 -1.622661e-01 1.625618e-01 1.178566e-01 1.389017e-02 -1.862842e-01 1.926810e-01 1.513802e-01 2.291596e-02 1.383540e-01 1.185751e-01 1.505140e-01 2.379997e-01 2.400000e+02 -7.273893e-02 4.743541e-02 -4.121544e-03 -1.779165e-01 1.620276e-01 1.203580e-01 1.448604e-02 -1.470846e-01 1.579957e-01 1.134615e-01 1.287350e-02 -1.811849e-01 1.830353e-01 1.513270e-01 2.289987e-02 1.396787e-01 1.219959e-01 1.501703e-01 2.396730e-01 1.000000e+02 -1.028621e-01 2.266594e-02 2.202221e-02 -1.824249e-01 1.333305e-01 1.094940e-01 1.198893e-02 -1.382164e-01 1.451483e-01 1.157544e-01 1.339909e-02 -1.703930e-01 1.683921e-01 1.401898e-01 1.965319e-02 1.484041e-01 1.162797e-01 1.403367e-01 2.366112e-01 2.400000e+02 -4.489313e-02 2.821512e-02 2.482273e-03 -1.824249e-01 1.684885e-01 1.324401e-01 1.754037e-02 -1.443478e-01 1.625618e-01 1.211390e-01 1.467466e-02 -1.729602e-01 1.815124e-01 1.503341e-01 2.260034e-02 1.385045e-01 1.232064e-01 1.492358e-01 2.392938e-01
3.200000e+05 2.400000e+03 -4.525703e-02 2.192363e-02 -3.909375e-03 -1.837483e-01 1.762370e-01 1.338361e-01 1.791210e-02 -1.541699e-01 1.587415e-01 1.167324e-01 1.362646e-02 -1.857660e-01 1.892482e-01 1.504148e-01 2.262460e-02 1.400357e-01 1.173012e-01 1.494987e-01 2.377347e-01 2.400000e+02 -7.264577e-02 4.641986e-02 -4.072458e-03 -1.683971e-01 1.660294e-01 1.204784e-01 1.451504e-02 -1.468021e-01 1.549987e-01 1.123704e-01 1.262711e-02 -1.813039e-01 1.884955e-01 1.504402e-01 2.263224e-02 1.398128e-01 1.205204e-01 1.493336e-01 2.384457e-01 1.000000e+02 -1.032957e-01 2.150086e-02 1.901157e-02 -1.819977e-01 1.434465e-01 1.131900e-01 1.281198e-02 -1.482563e-01 1.549987e-01 1.171968e-01 1.373510e-02 -1.677749e-01 1.646095e-01 1.393745e-01 1.942526e-02 1.514753e-01 1.164606e-01 1.390251e-01 2.383275e-01 2.400000e+02 -4.505906e-02 2.998803e-02 3.933337e-03 -1.792048e-01 1.673564e-01 1.328625e-01 1.765244e-02 -1.405452e-01 1.526899e-01 1.220908e-01 1.490617e-02 -1.738515e-01 1.819127e-01 1.481598e-01 2.195133e-02 1.388130e-01 1.246265e-01 1.468505e-01 2.388593e-01
3.300000e+05 2.400000e+03 -4.520176e-02 2.202723e-02 -4.017759e-03 -1.884888e-01 1.826291e-01 1.330828e-01 1.771104e-02 -1.564770e-01 1.614807e-01 1.146948e-01 1.315489e-02 -1.921681e-01 2.017666e-01 1.533547e-01 2.351767e-02 1.392546e-01 1.151826e-01 1.523935e-01 2.381789e-01 2.400000e+02 -7.255984e-02 4.718042e-02 -4.140253e-03 -1.702622e-01 1.554957e-01 1.188716e-01 1.413045e-02 -1.436709e-01 1.476691e-01 1.094096e-01 1.197047e-02 -1.818611e-01 1.876163e-01 1.539234e-01 2.369240e-02 1.384181e-01 1.182809e-01 1.527617e-01 2.385944e-01 1.000000e+02 -1.033964e-01 2.169309e-02 2.049381e-02 -1.782781e-01 1.307771e-01 1.095727e-01 1.200618e-02 -1.468222e-01 1.436840e-01 1.125228e-01 1.266137e-02 -1.611778e-01 1.662433e-01 1.394877e-01 1.945681e-02 1.487048e-01 1.124663e-01 1.393297e-01 2.346312e-01 2.400000e+02 -4.510419e-02 2.800482e-02 1.909857e-03 -1.721608e-01 1.663550e-01 1.324768e-01 1.755009e-02 -1.513778e-01 1.614807e-01 1.198818e-01 1.437165e-02 -1.746853e-01 1.825543e-01 1.515778e-01 2.297582e-02 1.383877e-01 1.218184e-01 1.503800e-01 2.394009e-01
3.400000e+05 2.400000e+03 -4.497881e-02 2.213267e-02 -4.518291e-03 -1.862091e-01 1.760568e-01 1.331272e-01 1.772285e-02 -1.580723e-01 1.560387e-01 1.143599e-01 1.307818e-02 -1.893270e-01 1.957343e-01 1.525562e-01 2.327339e-02 1.392904e-01 1.149759e-01 1.517188e-01 2.375268e-01 2.400000e+02 -7.215061e-02 4.492201e-02 -4.499152e-03 -1.711658e-01 1.526933e-01 1.204407e-01 1.450595e-02 -1.417139e-01 1.450609e-01 1.096962e-01 1.203325e-02 -1.847318e-01 1.893398e-01 1.531773e-01 2.346328e-02 1.395829e-01 1.175713e-01 1.521386e-01 2.385446e-01 1.000000e+02 -9.961355e-02 2.214309e-02 1.906356e-02 -1.802243e-01 1.380196e-01 1.121021e-01 1.256688e-02 -1.378665e-01 1.475743e-01 1.133542e-01 1.284918e-02 -1.668581e-01 1.623905e-01 1.399230e-01 1.957844e-02 1.485071e-01 1.132465e-01 1.395915e-01 2.348761e-01 2.400000e+02 -4.489150e-02 2.892599e-02 3.246799e-03 -1.802737e-01 1.760568e-01 1.332163e-01 1.774657e-02 -1.475960e-01 1.519881e-01 1.178944e-01 1.389910e-02 -1.790521e-01 1.819942e-01 1.508764e-01 2.276369e-02 1.392099e-01 1.201675e-01 1.495807e-01 2.384605e-01
3.500000e+05 2.400000e+03 -4.513774e-02 2.139010e-02 -3.892296e-03 -1.890021e-01 1.807250e-01 1.339329e-01 1.793801e-02 -1.514953e-01 1.556886e-01 1.140294e-01 1.300270e-02 -1.889502e-01 1.955759e-01 1.523954e-01 2.322435e-02 1.401174e-01 1.145736e-01 1.514592e-01 2.376729e-01 2.400000e+02 -7.345051e-02 4.425941e-02 -3.777622e-03 -1.671123e-01 1.582125e-01 1.222771e-01 1.495168e-02 -1.513927e-01 1.377925e-01 1.077652e-01 1.161333e-02 -1.839544e-01 1.892915e-01 1.526453e-01 2.330059e-02 1.418372e-01 1.156481e-01 1.515109e-01 2.385080e-01 1.000000e+02 -1.038177e-01 2.111680e-02 2.029441e-02 -1.764174e-01 1.400886e-01 1.113329e-01 1.239501e-02 -1.483876e-01 1.406256e-01 1.130635e-01 1.278335e-02 -1.676155e-01 1.645762e-01 1.391002e-01 1.934888e-02 1.505087e-01 1.129019e-01 1.390821e-01 2.356616e-01 2.400000e+02 -4.484853e-02 2.604051e-02 2.694649e-03 -1.700889e-01 1.736036e-01 1.336606e-01 1.786516e-02 -1.425663e-01 1.526865e-01 1.186974e-01 1.408906e-02 -1.762059e-01 1.875516e-01 1.489821e-01 2.219565e-02 1.395817e-01 1.206826e-01 1.477499e-01 2.376131e-01
3.600000e+05 2.400000e+03 -4.476904e-02 2.148508e-02 -4.010562e-03 -1.888797e-01 1.810264e-01 1.347439e-01 1.815592e-02 -1.546220e-01 1.554646e-01 1.125858e-01 1.267556e-02 -1.925291e-01 1.954395e-01 1.529069e-01 2.338053e-02 1.408012e-01 1.130175e-01 1.519675e-01 2.377163e-01 2.400000e+02 -7.320373e-02 4.640170e-02 -3.990482e-03 -1.654790e-01 1.630753e-01 1.201728e-01 1.444151e-02 -1.413686e-01 1.554646e-01 1.087368e-01 1.182369e-02 -1.925291e-01 1.803779e-01 1.526739e-01 2.330930e-02 1.398668e-01 1.173234e-01 1.515312e-01 2.382456e-01 1.000000e+02 -1.035400e-01 2.147070e-02 1.886242e-02 -1.888797e-01 1.505189e-01 1.157347e-01 1.339453e-02 -1.447809e-01 1.407388e-01 1.136502e-01 1.291637e-02 -1.695188e-01 1.611613e-01 1.400130e-01 1.960363e-02 1.534249e-01 1.134677e-01 1.398246e-01 2.382242e-01 2.400000e+02 -4.500641e-02 2.827420e-02 3.000658e-03 -1.888797e-01 1.700931e-01 1.329078e-01 1.766449e-02 -1.393270e-01 1.511602e-01 1.153264e-01 1.330019e-02 -1.914369e-01 1.910886e-01 1.533059e-01 2.350270e-02 1.389414e-01 1.175365e-01 1.521348e-01 2.385661e-01
3.700000e+05 2.400000e+03 -4.515408e-02 2.172377e-02 -3.922762e-03 -1.831547e-01 1.799129e-01 1.344930e-01 1.808837e-02 -1.490394e-01 1.578717e-01 1.110409e-01 1.233009e-02 -1.938245e-01 1.915911e-01 1.536186e-01 2.359867e-02 1.406510e-01 1.116164e-01 1.526966e-01 2.373880e-01 2.400000e+02 -7.351378e-02 4.158743e-02 -4.003591e-03 -1.674315e-01 1.637453e-01 1.210822e-01 1.466089e-02 -1.419877e-01 1.405215e-01 1.040847e-01 1.083363e-02 -1.867084e-01 1.824044e-01 1.544556e-01 2.385653e-02 1.407297e-01 1.107450e-01 1.533029e-01 2.369278e-01 1.000000e+02 -1.033904e-01 2.158122e-02 2.207807e-02 -1.826776e-01 1.412259e-01 1.136580e-01 1.291814e-02 -1.355337e-01 1.465418e-01 1.085487e-01 1.178282e-02 -1.676749e-01 1.683351e-01 1.424256e-01 2.028504e-02 1.518745e-01 1.081658e-01 1.426830e-01 2.366905e-01 2.400000e+02 -4.495453e-02 2.947011e-02 3.124881e-03 -1.788058e-01 1.697372e-01 1.344343e-01 1.807259e-02 -1.490394e-01 1.578717e-01 1.156939e-01 1.338509e-02 -1.817413e-01 1.874779e-01 1.510332e-01 2.281101e-02 1.403516e-01 1.180716e-01 1.498663e-01 2.382767e-01
3.800000e+05 2.400000e+03 -4.555277e-02 2.074633e-02 -3.674738e-03 -1.854981e-01 1.877365e-01 1.355370e-01 1.837029e-02 -1.501532e-01 1.540260e-01 1.104390e-01 1.219677e-02 -1.893869e-01 1.935415e-01 1.536979e-01 2.362303e-02 1.417121e-01 1.108160e-01 1.527592e-01 2.377403e-01 2.400000e+02 -7.361602e-02 4.482746e-02 -3.790345e-03 -1.688070e-01 1.603873e-01 1.227546e-01 1.506870e-02 -1.402607e-01 1.394011e-01 1.044697e-01 1.091392e-02 -1.845611e-01 1.905781e-01 1.538597e-01 2.367279e-02 1.422832e-01 1.128093e-01 1.527295e-01 2.382420e-01 1.000000e+02 -1.050127e-01 2.066282e-02 2.216465e-02 -1.854981e-01 1.493952e-01 1.160422e-01 1.346578e-02 -1.352265e-01 1.383742e-01 1.078268e-01 1.162661e-02 -1.602172e-01 1.658852e-01 1.397816e-01 1.953888e-02 1.548113e-01 1.075034e-01 1.400322e-01 2.365786e-01 2.400000e+02 -4.548875e-02 2.780030e-02 3.682959e-03 -1.825686e-01 1.685717e-01 1.348570e-01 1.818642e-02 -1.361035e-01 1.451311e-01 1.139148e-01 1.297657e-02 -1.720599e-01 1.859113e-01 1.513840e-01 2.291712e-02 1.409271e-01 1.162534e-01 1.502136e-01 2.378420e-01
3.900000e+05 2.400000e+03 -4.512074e-02 2.144356e-02 -4.018317e-03 -1.893769e-01 1.794000e-01 1.349167e-01 1.820252e-02 -1.507145e-01 1.525990e-01 1.098063e-01 1.205743e-02 -1.985237e-01 1.934455e-01 1.535222e-01 2.356908e-02 1.410799e-01 1.103417e-01 1.526564e-01 2.369646e-01 2.400000e+02 -7.168240e-02 4.379686e-02 -3.849669e-03 -1.774742e-01 1.718110e-01 1.224654e-01 1.499779e-02 -1.378972e-01 1.461134e-01 1.052287e-01 1.107309e-02 -1.872004e-01 1.914135e-01 1.539644e-01 2.370504e-02 1.409291e-01 1.131361e-01 1.528363e-01 2.376837e-01 1.000000e+02 -1.048487e-01 2.138514e-02 2.092652e-02 -1.879811e-01 1.325255e-01 1.105399e-01 1.221906e-02 -1.507145e-01 1.461134e-01 1.097505e-01 1.204516e-02 -1.704265e-01 1.694707e-01 1.418341e-01 2.011692e-02 1.504399e-01 1.098591e-01 1.419113e-01 2.359038e-01 2.400000e+02 -4.496989e-02 2.765393e-02 3.147908e-03 -1.764946e-01 1.789977e-01 1.338189e-01 1.790750e-02 -1.507145e-01 1.503876e-01 1.152674e-01 1.328657e-02 -1.836196e-01 1.827501e-01 1.528552e-01 2.336470e-02 1.397042e-01 1.171115e-01 1.516995e-01 2.386645e-01
4.000000e+05 2.400000e+03 -4.577281e-02 2.071513e-02 -4.326977e-03 -1.890579e-01 1.815636e-01 1.364603e-01 1.862142e-02 -1.478269e-01 1.512155e-01 1.081610e-01 1.169881e-02 -1.967829e-01 1.928720e-01 1.548630e-01 2.398255e-02 1.427017e-01 1.084272e-01 1.539332e-01 2.380224e-01 2.400000e+02 -7.262446e-02 4.594492e-02 -4.479251e-03 -1.702841e-01 1.706701e-01 1.246808e-01 1.554531e-02 -1.417774e-01 1.412532e-01 1.013397e-01 1.026974e-02 -1.896310e-01 1.927166e-01 1.545216e-01 2.387693e-02 1.432844e-01 1.102894e-01 1.533393e-01 2.381588e-01 1.000000e+02 -1.034875e-01 2.036953e-02 2.029820e-02 -1.852728e-01 1.485585e-01 1.173152e-01 1.376286e-02 -1.430534e-01 1.429962e-01 1.073409e-01 1.152207e-02 -1.718315e-01 1.653654e-01 1.413678e-01 1.998486e-02 1.550869e-01 1.070165e-01 1.411344e-01 2.370042e-01 2.400000e+02 -4.559177e-02 2.861083e-02 2.891175e-03 -1.820273e-01 1.694959e-01 1.365753e-01 1.865280e-02 -1.430534e-01 1.459593e-01 1.129085e-01 1.274832e-02 -1.710166e-01 1.899411e-01 1.526685e-01 2.330768e-02 1.425783e-01 1.154232e-01 1.514676e-01 2.392280e-01
4.100000e+05 2.400000e+03 -4.586326e-02 2.021615e-02 -4.518253e-03 -1.877600e-01 1.821251e-01 1.365909e-01 1.865707e-02 -1.467522e-01 1.504296e-01 1.074826e-01 1.155252e-02 -1.935434e-01 1.924601e-01 1.545650e-01 2.389033e-02 1.427962e-01 1.076735e-01 1.536684e-01 2.375525e-01 2.400000e+02 -7.573210e-02 4.209951e-02 -4.463824e-03 -1.730592e-01 1.680961e-01 1.245537e-01 1.551363e-02 -1.371841e-01 1.358405e-01 1.022063e-01 1.044613e-02 -1.842240e-01 1.906804e-01 1.558647e-01 2.429381e-02 1.447764e-01 1.097147e-01 1.548198e-01 2.395971e-01 1.000000e+02 -1.069164e-01 2.001494e-02 2.100043e-02 -1.803052e-01 1.358810e-01 1.133190e-01 1.284120e-02 -1.365010e-01 1.348459e-01 1.044277e-01 1.090514e-02 -1.763603e-01 1.816280e-01 1.440851e-01 2.076050e-02 1.537213e-01 1.037706e-01 1.436995e-01 2.369220e-01 2.400000e+02 -4.577233e-02 2.600629e-02 2.445461e-03 -1.803052e-01 1.687230e-01 1.361376e-01 1.853344e-02 -1.395104e-01 1.500182e-01 1.130706e-01 1.278496e-02 -1.797464e-01 1.796344e-01 1.509518e-01 2.278645e-02 1.422658e-01 1.148077e-01 1.496881e-01 2.376852e-01
4.200000e+05 2.400000e+03 -4.518460e-02 2.011441e-02 -3.893300e-03 -1.872967e-01 1.813088e-01 1.368469e-01 1.872707e-02 -1.439649e-01 1.485098e-01 1.068695e-01 1.142109e-02 -1.944094e-01 1.979059e-01 1.548279e-01 2.397168e-02 1.429297e-01 1.071626e-01 1.539535e-01 2.374662e-01 2.400000e+02 -7.337209e-02 4.225705e-02 -4.044895e-03 -1.693389e-01 1.661581e-01 1.245065e-01 1.550187e-02 -1.384267e-01 1.384177e-01 1.034127e-01 1.069419e-02 -1.838898e-01 1.893791e-01 1.546095e-01 2.390410e-02 1.436601e-01 1.107943e-01 1.535139e-01 2.385963e-01 1.000000e+02 -1.031647e-01 2.006325e-02 2.107345e-02 -1.801496e-01 1.450152e-01 1.141580e-01 1.303205e-02 -1.233756e-01 1.348480e-01 1.072102e-01 1.149403e-02 -1.671101e-01 1.637938e-01 1.423065e-01 2.025115e-02 1.523260e-01 1.073076e-01 1.424832e-01 2.359011e-01 2.400000e+02 -4.525799e-02 2.694459e-02 4.129227e-03 -1.780638e-01 1.747079e-01 1.368408e-01 1.872541e-02 -1.349353e-01 1.423916e-01 1.104571e-01 1.220078e-02 -1.790359e-01 1.917721e-01 1.529923e-01 2.340664e-02 1.427886e-01 1.125563e-01 1.517764e-01 2.381990e-01
4.300000e+05 2.400000e+03 -4.606718e-02 2.134880e-02 -4.325236e-03 -1.864176e-01 1.792561e-01 1.370838e-01 1.879196e-02 -1.411052e-01 1.505298e-01 1.049397e-01 1.101235e-02 -2.006184e-01 1.977463e-01 1.553560e-01 2.413550e-02 1.434474e-01 1.053852e-01 1.544570e-01 2.373651e-01 2.400000e+02 -7.608445e-02 4.261499e-02 -4.532673e-03 -1.772848e-01 1.629191e-01 1.235071e-01 1.525401e-02 -1.284767e-01 1.366021e-01 9.863874e-02 9.729600e-03 -1.970921e-01 1.868963e-01 1.559449e-01 2.431882e-02 1.442311e-01 1.064753e-01 1.548506e-01 2.378406e-01 1.000000e+02 -1.061590e-01 2.101225e-02 2.174410e-02 -1.864176e-01 1.445902e-01 1.137423e-01 1.293732e-02 -1.285416e-01 1.371648e-01 1.041883e-01 1.085520e-02 -1.746990e-01 1.705168e-01 1.439321e-01 2.071645e-02 1.538131e-01 1.036224e-01 1.440758e-01 2.367431e-01 2.400000e+02 -4.598159e-02 2.797620e-02 4.359800e-03 -1.802101e-01 1.705966e-01 1.367574e-01 1.870258e-02 -1.319523e-01 1.425686e-01 1.098284e-01 1.206227e-02 -1.766281e-01 1.906943e-01 1.525916e-01 2.328419e-02 1.429244e-01 1.121494e-01 1.513757e-01 2.378504e-01
4.400000e+05 2.400000e+03 -4.504414e-02 1.962150e-02 -4.285214e-03 -1.856644e-01 1.860004e-01 1.370495e-01 1.878256e-02 -1.453590e-01 1.482403e-01 1.047832e-01 1.097953e-02 -1.953251e-01 2.000537e-01 1.559942e-01 2.433419e-02 1.430967e-01 1.049237e-01 1.550772e-01 2.373561e-01 2.400000e+02 -7.333881e-02 3.958529e-02 -4.166527e-03 -1.724957e-01 1.665714e-01 1.252461e-01 1.568659e-02 -1.453590e-01 1.317467e-01 9.961931e-02 9.924006e-03 -1.881141e-01 1.875390e-01 1.570290e-01 2.465812e-02 1.443342e-01 1.061852e-01 1.558987e-01 2.384850e-01 1.000000e+02 -1.033468e-01 1.944333e-02 2.026466e-02 -1.849150e-01 1.458501e-01 1.169848e-01 1.368544e-02 -1.329920e-01 1.408384e-01 1.054598e-01 1.112177e-02 -1.787865e-01 1.629202e-01 1.427303e-01 2.037195e-02 1.545130e-01 1.051658e-01 1.425163e-01 2.367110e-01 2.400000e+02 -4.497557e-02 2.602184e-02 1.804493e-03 -1.777658e-01 1.750227e-01 1.364078e-01 1.860710e-02 -1.336051e-01 1.436483e-01 1.096604e-01 1.202541e-02 -1.799088e-01 1.841808e-01 1.529079e-01 2.338082e-02 1.423107e-01 1.116780e-01 1.516299e-01 2.373272e-01
4.500000e+05 2.400000e+03 -4.610324e-02 1.923183e-02 -3.841703e-03 -1.890970e-01 1.866710e-01 1.379021e-01 1.901698e-02 -1.462244e-01 1.536983e-01 1.037060e-01 1.075493e-02 -1.925897e-01 1.979494e-01 1.564928e-01 2.449001e-02 1.441708e-01 1.036328e-01 1.555847e-01 2.378391e-01 2.400000e+02 -7.408218e-02 4.104190e-02 -3.805488e-03 -1.719056e-01 1.662047e-01 1.243850e-01 1.547163e-02 -1.462244e-01 1.419259e-01 9.888030e-02 9.777313e-03 -1.925897e-01 1.883543e-01 1.565193e-01 2.449830e-02 1.438329e-01 1.058376e-01 1.554006e-01 2.377779e-01 1.000000e+02 -1.050790e-01 1.901246e-02 1.874287e-02 -1.836064e-01 1.494306e-01 1.129310e-01 1.275341e-02 -1.331737e-01 1.468073e-01 1.011635e-01 1.023404e-02 -1.736650e-01 1.630832e-01 1.454110e-01 2.114435e-02 1.523075e-01 9.995544e-02 1.449428e-01 2.349665e-01 2.400000e+02 -4.609916e-02 2.660653e-02 4.102507e-03 -1.794531e-01 1.736723e-01 1.373411e-01 1.886257e-02 -1.255545e-01 1.410268e-01 1.078056e-01 1.162204e-02 -1.761796e-01 1.876716e-01 1.545579e-01 2.388815e-02 1.433777e-01 1.098620e-01 1.532656e-01 2.383738e-01
4.600000e+05 2.400000e+03 -4.638353e-02 1.919750e-02 -4.327275e-03 -1.909509e-01 1.825095e-01 1.379430e-01 1.902827e-02 -1.429123e-01 1.436779e-01 1.026759e-01 1.054233e-02 -2.003140e-01 1.925659e-01 1.563683e-01 2.445105e-02 1.443762e-01 1.027532e-01 1.554945e-01 2.374346e-01 2.400000e+02 -7.495990e-02 3.928796e-02 -4.344004e-03 -1.714695e-01 1.659185e-01 1.258895e-01 1.584816e-02 -1.289728e-01 1.335076e-01 9.851173e-02 9.704561e-03 -1.932923e-01 1.852590e-01 1.561839e-01 2.439340e-02 1.457636e-01 1.050931e-01 1.550705e-01 2.383177e-01 1.000000e+02 -1.052330e-01 1.919611e-02 1.981945e-02 -1.871551e-01 1.492032e-01 1.159301e-01 1.343979e-02 -1.289728e-01 1.346808e-01 1.014921e-01 1.030064e-02 -1.692520e-01 1.625531e-01 1.448762e-01 2.098912e-02 1.550233e-01 1.010604e-01 1.445266e-01 2.364751e-01 2.400000e+02 -4.614161e-02 2.512929e-02 1.725115e-03 -1.831869e-01 1.812778e-01 1.382837e-01 1.912240e-02 -1.429123e-01 1.418462e-01 1.070181e-01 1.145287e-02 -1.818434e-01 1.863787e-01 1.546547e-01 2.391807e-02 1.444061e-01 1.086079e-01 1.533435e-01 2.384642e-01
4.700000e+05 2.400000e+03 -4.641651e-02 1.712162e-02 -4.232039e-03 -1.885729e-01 1.797024e-01 1.377854e-01 1.898483e-02 -1.479305e-01 1.398952e-01 1.019590e-01 1.039565e-02 -1.932121e-01 1.961094e-01 1.571005e-01 2.468057e-02 1.441725e-01 1.017313e-01 1.562211e-01 2.373380e-01 2.400000e+02 -7.584092e-02 4.035133e-02 -4.527327e-03 -1.781107e-01 1.635469e-01 1.256990e-01 1.580023e-02 -1.324506e-01 1.377630e-01 9.687210e-02 9.384203e-03 -1.881981e-01 1.829284e-01 1.577459e-01 2.488378e-02 1.458859e-01 1.038548e-01 1.566005e-01 2.389045e-01 1.000000e+02 -1.052143e-01 1.706662e-02 2.116024e-02 -1.837148e-01 1.444554e-01 1.158358e-01 1.341794e-02 -1.221844e-01 1.301757e-01 1.007589e-01 1.015235e-02 -1.711434e-01 1.689949e-01 1.445770e-01 2.090251e-02 1.548136e-01 1.001142e-01 1.445271e-01 2.358840e-01 2.400000e+02 -4.628831e-02 2.531605e-02 3.189891e-03 -1.820173e-01 1.744585e-01 1.373448e-01 1.886359e-02 -1.259066e-01 1.398952e-01 1.061456e-01 1.126689e-02 -1.803532e-01 1.864310e-01 1.540803e-01 2.374073e-02 1.434970e-01 1.081091e-01 1.528890e-01 2.372334e-01
