VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
1.640000e+06 2.400000e+03 -1.693737e-01 1.005266e-01 -2.470845e-04 -1.957940e-01 -1.428521e-01 7.932712e-03 6.292791e-05 5.898069e-02 1.394985e-01 9.918351e-03 9.837369e-05 -1.880700e-01 1.918702e-01 1.660076e-01 2.755851e-02 1.693737e-01 1.005266e-01 1.656233e-01 2.577832e-01 2.400000e+02 -1.709847e-01 9.932871e-02 -1.362451e-04 -1.902892e-01 -1.461489e-01 7.204394e-03 5.190329e-05 7.205660e-02 1.230673e-01 9.385283e-03 8.808353e-05 -1.839841e-01 1.876352e-01 1.661443e-01 2.760391e-02 1.709847e-01 9.932871e-02 1.654417e-01 2.582198e-01 1.000000e+02 -1.756680e-01 1.011049e-01 -1.495079e-01 -1.957940e-01 -1.560074e-01 7.192452e-03 5.173136e-05 6.677191e-02 1.219199e-01 1.080090e-02 1.166595e-04 -1.632747e-01 -1.331080e-01 7.082929e-03 5.016789e-05 1.756680e-01 1.011049e-01 1.495079e-01 2.521890e-01 2.400000e+02 -1.690458e-01 9.863307e-02 6.131025e-04 -1.845770e-01 -1.499205e-01 7.342610e-03 5.391392e-05 7.399634e-02 1.245213e-01 9.902777e-03 9.806499e-05 -1.869646e-01 1.853239e-01 1.663028e-01 2.765663e-02 1.690458e-01 9.863307e-02 1.655950e-01 2.568006e-01
1.650000e+06 2.400000e+03 -1.686188e-01 1.013816e-01 3.486225e-04 -1.912634e-01 -1.379496e-01 7.655407e-03 5.860525e-05 6.026665e-02 1.308343e-01 9.623062e-03 9.260333e-05 -1.931402e-01 1.975763e-01 1.670002e-01 2.788906e-02 1.686188e-01 1.013816e-01 1.666106e-01 2.582303e-01 2.400000e+02 -1.697152e-01 1.005239e-01 3.520296e-04 -1.887930e-01 -1.489384e-01 7.585842e-03 5.754500e-05 7.682174e-02 1.276830e-01 9.163528e-03 8.397024e-05 -1.882036e-01 1.862572e-01 1.668907e-01 2.785250e-02 1.697152e-01 1.005239e-01 1.661834e-01 2.583266e-01 1.000000e+02 -1.729451e-01 1.017021e-01 -1.491890e-01 -1.887930e-01 -1.510302e-01 7.205495e-03 5.191916e-05 7.428565e-02 1.287792e-01 9.988823e-03 9.977659e-05 -1.667644e-01 -1.271973e-01 7.592837e-03 5.765118e-05 1.729451e-01 1.017021e-01 1.491890e-01 2.503555e-01 2.400000e+02 -1.687965e-01 1.033621e-01 -1.909791e-05 -1.904918e-01 -1.410268e-01 7.255165e-03 5.263742e-05 8.091266e-02 1.222537e-01 9.453738e-03 8.937317e-05 -1.861226e-01 1.867169e-01 1.671528e-01 2.794006e-02 1.687965e-01 1.033621e-01 1.665118e-01 2.590194e-01
1.660000e+06 2.400000e+03 -1.676277e-01 1.020285e-01 -2.172153e-04 -1.932942e-01 -1.428149e-01 7.495361e-03 5.618043e-05 7.222119e-02 1.353287e-01 9.529005e-03 9.080193e-05 -1.908421e-01 1.932014e-01 1.660465e-01 2.757143e-02 1.676277e-01 1.020285e-01 1.656509e-01 2.572222e-01 2.400000e+02 -1.678639e-01 1.025084e-01 2.322766e-04 -1.932942e-01 -1.461425e-01 7.343325e-03 5.392442e-05 7.222119e-02 1.292927e-01 9.165493e-03 8.400626e-05 -1.869167e-01 1.888624e-01 1.670066e-01 2.789122e-02 1.678639e-01 1.025084e-01 1.663056e-01 2.579703e-01 1.000000e+02 -1.695410e-01 1.020685e-01 -1.463415e-01 -1.895075e-01 -1.511945e-01 7.469461e-03 5.579284e-05 7.222119e-02 1.240808e-01 1.013476e-02 1.027133e-04 -1.662259e-01 -1.286764e-01 7.480783e-03 5.596212e-05 1.695410e-01 1.020685e-01 1.463415e-01 2.464830e-01 2.400000e+02 -1.679459e-01 1.018569e-01 4.265896e-04 -1.916108e-01 -1.467354e-01 8.078272e-03 6.525847e-05 7.479405e-02 1.259830e-01 9.251166e-03 8.558408e-05 -1.856914e-01 1.892761e-01 1.663045e-01 2.765717e-02 1.679459e-01 1.018569e-01 1.655856e-01 2.573369e-01
1.670000e+06 2.400000e+03 -1.675919e-01 1.041750e-01 3.670916e-04 -1.915465e-01 -1.410561e-01 7.813815e-03 6.105570e-05 6.986743e-02 1.330348e-01 9.373849e-03 8.786904e-05 -1.900119e-01 1.944591e-01 1.645083e-01 2.706297e-02 1.675919e-01 1.041750e-01 1.641471e-01 2.570821e-01 2.400000e+02 -1.670088e-01 1.038836e-01 4.408117e-04 -1.866249e-01 -1.468020e-01 7.789672e-03 6.067899e-05 7.625125e-02 1.265399e-01 9.331448e-03 8.707592e-05 -1.834740e-01 1.892229e-01 1.649761e-01 2.721710e-02 1.670088e-01 1.038836e-01 1.643227e-01 2.566790e-01 1.000000e+02 -1.738072e-01 1.042505e-01 -1.464891e-01 -1.915465e-01 -1.590787e-01 6.566285e-03 4.311610e-05 7.607386e-02 1.260922e-01 9.445535e-03 8.921813e-05 -1.632203e-01 -1.339102e-01 6.452999e-03 4.164119e-05 1.738072e-01 1.042505e-01 1.464891e-01 2.503298e-01 2.400000e+02 -1.671336e-01 1.049987e-01 1.300352e-03 -1.866249e-01 -1.449153e-01 7.502027e-03 5.628042e-05 7.773872e-02 1.284107e-01 9.180458e-03 8.428080e-05 -1.810381e-01 1.853956e-01 1.627932e-01 2.650162e-02 1.671336e-01 1.049987e-01 1.621711e-01 2.558263e-01
1.680000e+06 2.400000e+03 -1.674324e-01 1.058166e-01 1.916613e-04 -1.968509e-01 -1.420464e-01 7.683099e-03 5.903001e-05 7.307811e-02 1.335574e-01 9.305951e-03 8.660073e-05 -1.967413e-01 1.894474e-01 1.651392e-01 2.727095e-02 1.674324e-01 1.058166e-01 1.647545e-01 2.580425e-01 2.400000e+02 -1.675931e-01 1.028801e-01 3.826142e-04 -1.876761e-01 -1.447390e-01 7.775249e-03 6.045449e-05 7.805622e-02 1.257456e-01 9.972329e-03 9.944734e-05 -1.846728e-01 1.845396e-01 1.650619e-01 2.724542e-02 1.675931e-01 1.028801e-01 1.643481e-01 2.567316e-01 1.000000e+02 -1.719601e-01 1.059115e-01 -1.473654e-01 -1.968509e-01 -1.545539e-01 8.360926e-03 6.990508e-05 8.628395e-02 1.259044e-01 7.961468e-03 6.338498e-05 -1.646549e-01 -1.285223e-01 7.245071e-03 5.249105e-05 1.719601e-01 1.059115e-01 1.473654e-01 2.503031e-01 2.400000e+02 -1.671797e-01 1.045412e-01 8.059344e-04 -1.868060e-01 -1.459519e-01 7.207392e-03 5.194650e-05 8.419142e-02 1.306730e-01 9.067993e-03 8.222850e-05 -1.838043e-01 1.864587e-01 1.652706e-01 2.731438e-02 1.671797e-01 1.045412e-01 1.645569e-01 2.572186e-01
1.690000e+06 2.400000e+03 -1.657065e-01 1.061227e-01 -3.091566e-05 -1.896245e-01 -1.382495e-01 7.827536e-03 6.127032e-05 6.872538e-02 1.364798e-01 9.473827e-03 8.975339e-05 -1.901356e-01 1.950948e-01 1.661491e-01 2.760552e-02 1.657065e-01 1.061227e-01 1.657519e-01 2.576951e-01 2.400000e+02 -1.650162e-01 1.060771e-01 -1.687541e-04 -1.824723e-01 -1.462369e-01 6.997236e-03 4.896131e-05 8.199784e-02 1.320503e-01 8.981625e-03 8.066959e-05 -1.869986e-01 1.891343e-01 1.666122e-01 2.775961e-02 1.650162e-01 1.060771e-01 1.659223e-01 2.572976e-01 1.000000e+02 -1.674654e-01 1.064719e-01 -1.490489e-01 -1.862695e-01 -1.471541e-01 8.072151e-03 6.515962e-05 8.199784e-02 1.244824e-01 9.031218e-03 8.156291e-05 -1.622007e-01 -1.312803e-01 6.885944e-03 4.741622e-05 1.674654e-01 1.064719e-01 1.490489e-01 2.484924e-01 2.400000e+02 -1.659167e-01 1.069874e-01 -2.092086e-03 -1.880690e-01 -1.390959e-01 7.470084e-03 5.580215e-05 7.767113e-02 1.273777e-01 8.434488e-03 7.114058e-05 -1.892963e-01 1.825386e-01 1.672884e-01 2.798542e-02 1.659167e-01 1.069874e-01 1.665893e-01 2.586987e-01
1.700000e+06 2.400000e+03 -1.652314e-01 1.072777e-01 3.954277e-04 -1.895935e-01 -1.387495e-01 7.436253e-03 5.529785e-05 7.404695e-02 1.360620e-01 9.368267e-03 8.776442e-05 -1.916795e-01 1.919975e-01 1.649027e-01 2.719289e-02 1.652314e-01 1.072777e-01 1.645190e-01 2.570651e-01 2.400000e+02 -1.655242e-01 1.055223e-01 1.913735e-04 -1.836985e-01 -1.468232e-01 7.620496e-03 5.807196e-05 8.469858e-02 1.280234e-01 8.320137e-03 6.922467e-05 -1.899963e-01 1.866589e-01 1.665700e-01 2.774558e-02 1.655242e-01 1.055223e-01 1.659239e-01 2.573666e-01 1.000000e+02 -1.690090e-01 1.074458e-01 -1.459138e-01 -1.857807e-01 -1.516909e-01 6.474067e-03 4.191354e-05 8.152651e-02 1.340994e-01 1.058826e-02 1.121113e-04 -1.740377e-01 -1.258765e-01 8.675440e-03 7.526326e-05 1.690090e-01 1.074458e-01 1.459138e-01 2.481776e-01 2.400000e+02 -1.654038e-01 1.075758e-01 1.326215e-03 -1.872362e-01 -1.456280e-01 7.265341e-03 5.278519e-05 8.370178e-02 1.330030e-01 8.585502e-03 7.371085e-05 -1.831103e-01 1.919975e-01 1.671797e-01 2.794905e-02 1.654038e-01 1.075758e-01 1.665331e-01 2.585463e-01
1.710000e+06 2.400000e+03 -1.664269e-01 1.092929e-01 2.999476e-04 -1.900431e-01 -1.391872e-01 7.326844e-03 5.368264e-05 7.554050e-02 1.411638e-01 9.477080e-03 8.981505e-05 -1.848749e-01 1.894657e-01 1.630577e-01 2.658780e-02 1.664269e-01 1.092929e-01 1.626983e-01 2.575150e-01 2.400000e+02 -1.658308e-01 1.082948e-01 3.110413e-05 -1.831930e-01 -1.438467e-01 6.998161e-03 4.897426e-05 7.554050e-02 1.311747e-01 1.017727e-02 1.035767e-04 -1.848749e-01 1.814135e-01 1.631629e-01 2.662212e-02 1.658308e-01 1.082948e-01 1.625102e-01 2.565807e-01 1.000000e+02 -1.707646e-01 1.099253e-01 -1.455983e-01 -1.900431e-01 -1.540603e-01 7.106659e-03 5.050461e-05 8.596810e-02 1.363899e-01 9.163706e-03 8.397352e-05 -1.628260e-01 -1.211939e-01 8.819484e-03 7.778330e-05 1.707646e-01 1.099253e-01 1.455983e-01 2.502093e-01 2.400000e+02 -1.663095e-01 1.093389e-01 4.096539e-04 -1.863116e-01 -1.399333e-01 7.513260e-03 5.644908e-05 8.739040e-02 1.313474e-01 9.222639e-03 8.505707e-05 -1.815407e-01 1.805164e-01 1.625440e-01 2.642054e-02 1.663095e-01 1.093389e-01 1.619257e-01 2.569382e-01
1.720000e+06 2.400000e+03 -1.650514e-01 1.102828e-01 -2.158782e-05 -1.909108e-01 -1.377254e-01 7.883825e-03 6.215470e-05 7.509282e-02 1.395222e-01 9.286594e-03 8.624082e-05 -1.902971e-01 1.894609e-01 1.639227e-01 2.687064e-02 1.650514e-01 1.102828e-01 1.635337e-01 2.576041e-01 2.400000e+02 -1.642295e-01 1.092358e-01 -2.588409e-04 -1.909108e-01 -1.436063e-01 7.911815e-03 6.259682e-05 8.713655e-02 1.372999e-01 9.669543e-03 9.350006e-05 -1.852883e-01 1.860722e-01 1.636913e-01 2.679483e-02 1.642295e-01 1.092358e-01 1.630187e-01 2.563053e-01 1.000000e+02 -1.678807e-01 1.103678e-01 -1.482867e-01 -1.828729e-01 -1.500854e-01 7.158767e-03 5.124794e-05 8.713655e-02 1.346077e-01 9.358331e-03 8.757835e-05 -1.706062e-01 -1.239212e-01 8.836403e-03 7.808202e-05 1.678807e-01 1.103678e-01 1.482867e-01 2.500289e-01 2.400000e+02 -1.647120e-01 1.091942e-01 2.886803e-04 -1.857493e-01 -1.390635e-01 7.893407e-03 6.230587e-05 8.379940e-02 1.347792e-01 8.938480e-03 7.989642e-05 -1.852883e-01 1.860722e-01 1.635719e-01 2.675577e-02 1.647120e-01 1.091942e-01 1.628895e-01 2.564941e-01
1.730000e+06 2.400000e+03 -1.633218e-01 1.114112e-01 7.914005e-04 -1.902093e-01 -1.300070e-01 7.705113e-03 5.936876e-05 7.852154e-02 1.416954e-01 9.156917e-03 8.384913e-05 -1.921494e-01 1.883284e-01 1.649230e-01 2.719961e-02 1.633218e-01 1.114112e-01 1.645152e-01 2.576033e-01 2.400000e+02 -1.635372e-01 1.116049e-01 5.426835e-04 -1.811658e-01 -1.396123e-01 7.195130e-03 5.176989e-05 8.625269e-02 1.416954e-01 9.649540e-03 9.311362e-05 -1.901548e-01 1.883265e-01 1.662856e-01 2.765089e-02 1.635372e-01 1.116049e-01 1.655926e-01 2.585107e-01 1.000000e+02 -1.668146e-01 1.116789e-01 -1.467516e-01 -1.863182e-01 -1.493646e-01 6.831181e-03 4.666503e-05 8.526969e-02 1.326212e-01 8.860520e-03 7.850882e-05 -1.621438e-01 -1.285461e-01 7.488769e-03 5.608166e-05 1.668146e-01 1.116789e-01 1.467516e-01 2.489354e-01 2.400000e+02 -1.634513e-01 1.108212e-01 1.538275e-03 -1.871329e-01 -1.371232e-01 7.950113e-03 6.320430e-05 7.852154e-02 1.337489e-01 1.009518e-02 1.019128e-04 -1.799652e-01 1.839194e-01 1.661346e-01 2.760069e-02 1.634513e-01 1.108212e-01 1.654813e-01 2.580548e-01
1.740000e+06 2.400000e+03 -1.634587e-01 1.127811e-01 -6.131129e-04 -1.862677e-01 -1.352814e-01 7.518074e-03 5.652143e-05 8.779393e-02 1.409821e-01 8.639937e-03 7.464851e-05 -1.892426e-01 1.901172e-01 1.634903e-01 2.672908e-02 1.634587e-01 1.127811e-01 1.631254e-01 2.573653e-01 2.400000e+02 -1.624784e-01 1.134523e-01 -7.108073e-04 -1.798657e-01 -1.399053e-01 8.110004e-03 6.577216e-05 9.110796e-02 1.361850e-01 8.360620e-03 6.989997e-05 -1.859259e-01 1.798978e-01 1.643169e-01 2.700004e-02 1.624784e-01 1.134523e-01 1.636599e-01 2.573748e-01 1.000000e+02 -1.668090e-01 1.129552e-01 -1.482838e-01 -1.792882e-01 -1.530453e-01 6.261332e-03 3.920428e-05 9.673408e-02 1.312385e-01 7.521954e-03 5.657980e-05 -1.705821e-01 -1.306763e-01 7.835045e-03 6.138793e-05 1.668090e-01 1.129552e-01 1.482838e-01 2.503638e-01 2.400000e+02 -1.638942e-01 1.123931e-01 -7.693001e-04 -1.827710e-01 -1.434384e-01 7.463977e-03 5.571095e-05 9.066486e-02 1.316869e-01 8.610333e-03 7.413784e-05 -1.841026e-01 1.782948e-01 1.645144e-01 2.706498e-02 1.638942e-01 1.123931e-01 1.638862e-01 2.579247e-01
1.750000e+06 2.400000e+03 -1.638318e-01 1.138254e-01 6.080795e-04 -1.903109e-01 -1.368821e-01 7.976370e-03 6.362247e-05 8.301185e-02 1.425910e-01 8.740356e-03 7.639382e-05 -1.923093e-01 1.915651e-01 1.620644e-01 2.626488e-02 1.638318e-01 1.138254e-01 1.616656e-01 2.571666e-01 2.400000e+02 -1.622828e-01 1.138576e-01 5.729772e-04 -1.792984e-01 -1.428787e-01 7.259444e-03 5.269952e-05 8.717796e-02 1.350721e-01 7.939796e-03 6.304036e-05 -1.832168e-01 1.845362e-01 1.614460e-01 2.606482e-02 1.622828e-01 1.138576e-01 1.607044e-01 2.555719e-01 1.000000e+02 -1.667975e-01 1.139793e-01 -1.436739e-01 -1.850311e-01 -1.502937e-01 7.473125e-03 5.584760e-05 9.098083e-02 1.350721e-01 8.698534e-03 7.566449e-05 -1.641797e-01 -1.276862e-01 8.372686e-03 7.010187e-05 1.667975e-01 1.139793e-01 1.436739e-01 2.482093e-01 2.400000e+02 -1.638047e-01 1.136342e-01 1.643501e-03 -1.882288e-01 -1.382187e-01 8.272084e-03 6.842738e-05 8.664198e-02 1.406207e-01 1.009906e-02 1.019910e-04 -1.818633e-01 1.904465e-01 1.629708e-01 2.655949e-02 1.638047e-01 1.136342e-01 1.621991e-01 2.574892e-01
1.760000e+06 2.400000e+03 -1.622428e-01 1.150659e-01 3.407066e-04 -1.849529e-01 -1.357127e-01 7.983841e-03 6.374172e-05 8.376411e-02 1.410300e-01 8.720078e-03 7.603975e-05 -1.905911e-01 1.899360e-01 1.634497e-01 2.671582e-02 1.622428e-01 1.150659e-01 1.630536e-01 2.576004e-01 2.400000e+02 -1.614401e-01 1.154318e-01 4.374039e-04 -1.828742e-01 -1.378639e-01 7.986206e-03 6.377949e-05 9.003052e-02 1.353650e-01 8.191528e-03 6.710112e-05 -1.862947e-01 1.851252e-01 1.640673e-01 2.691809e-02 1.614401e-01 1.154318e-01 1.633824e-01 2.574425e-01 1.000000e+02 -1.680248e-01 1.151226e-01 -1.449416e-01 -1.835181e-01 -1.511992e-01 6.455530e-03 4.167386e-05 9.522731e-02 1.370463e-01 8.816635e-03 7.773306e-05 -1.724011e-01 -1.228763e-01 8.884808e-03 7.893982e-05 1.680248e-01 1.151226e-01 1.449416e-01 2.502972e-01 2.400000e+02 -1.618651e-01 1.150482e-01 -1.677982e-03 -1.819621e-01 -1.405368e-01 7.958047e-03 6.333052e-05 9.182510e-02 1.363782e-01 8.398825e-03 7.054027e-05 -1.905911e-01 1.772914e-01 1.629913e-01 2.656616e-02 1.618651e-01 1.150482e-01 1.622944e-01 2.568608e-01
1.770000e+06 2.400000e+03 -1.610731e-01 1.165655e-01 -4.801788e-04 -1.884017e-01 -1.344069e-01 7.872998e-03 6.198410e-05 8.374302e-02 1.499222e-01 8.857735e-03 7.845947e-05 -1.913674e-01 1.895624e-01 1.637196e-01 2.680411e-02 1.610731e-01 1.165655e-01 1.633147e-01 2.577053e-01 2.400000e+02 -1.612344e-01 1.178342e-01 -4.186863e-04 -1.866706e-01 -1.407084e-01 7.558701e-03 5.713396e-05 9.230430e-02 1.444442e-01 9.143440e-03 8.360250e-05 -1.833527e-01 1.824052e-01 1.644937e-01 2.705817e-02 1.612344e-01 1.178342e-01 1.638196e-01 2.586822e-01 1.000000e+02 -1.651984e-01 1.168317e-01 -1.462270e-01 -1.821158e-01 -1.452902e-01 7.604911e-03 5.783467e-05 8.429547e-02 1.426896e-01 9.404750e-03 8.844933e-05 -1.686618e-01 -1.289697e-01 7.108342e-03 5.052852e-05 1.651984e-01 1.168317e-01 1.462270e-01 2.499584e-01 2.400000e+02 -1.612508e-01 1.176428e-01 2.736480e-04 -1.835091e-01 -1.411183e-01 7.400183e-03 5.476271e-05 9.487592e-02 1.499222e-01 9.182785e-03 8.432354e-05 -1.833527e-01 1.835702e-01 1.636264e-01 2.677358e-02 1.612508e-01 1.176428e-01 1.629218e-01 2.580522e-01
1.780000e+06 2.400000e+03 -1.610046e-01 1.172875e-01 5.201168e-04 -1.860045e-01 -1.309081e-01 8.030886e-03 6.449513e-05 8.899026e-02 1.448852e-01 8.782664e-03 7.713518e-05 -1.985112e-01 1.932592e-01 1.623699e-01 2.636397e-02 1.610046e-01 1.172875e-01 1.619750e-01 2.571392e-01 2.400000e+02 -1.612406e-01 1.168226e-01 5.408459e-04 -1.840682e-01 -1.309081e-01 8.829012e-03 7.795145e-05 9.378555e-02 1.401917e-01 9.002625e-03 8.104725e-05 -1.790527e-01 1.906179e-01 1.629888e-01 2.656536e-02 1.612406e-01 1.168226e-01 1.623185e-01 2.573078e-01 1.000000e+02 -1.650078e-01 1.173963e-01 -1.448929e-01 -1.822185e-01 -1.428645e-01 8.353913e-03 6.978787e-05 9.185804e-02 1.414623e-01 9.019406e-03 8.134969e-05 -1.813148e-01 -1.158002e-01 8.806166e-03 7.754857e-05 1.650078e-01 1.173963e-01 1.448929e-01 2.493434e-01 2.400000e+02 -1.612716e-01 1.162649e-01 3.664506e-04 -1.860045e-01 -1.341185e-01 8.859463e-03 7.849009e-05 9.185804e-02 1.443485e-01 8.989930e-03 8.081884e-05 -1.985112e-01 1.891424e-01 1.645797e-01 2.708648e-02 1.612716e-01 1.162649e-01 1.638297e-01 2.580687e-01
1.790000e+06 2.400000e+03 -1.609829e-01 1.181454e-01 2.832379e-04 -1.868236e-01 -1.330716e-01 7.685492e-03 5.906679e-05 8.960172e-02 1.480433e-01 8.559728e-03 7.326894e-05 -1.911338e-01 1.922010e-01 1.618826e-01 2.620598e-02 1.609829e-01 1.181454e-01 1.615057e-01 2.571962e-01 2.400000e+02 -1.603659e-01 1.179041e-01 9.189297e-05 -1.841739e-01 -1.330716e-01 7.947040e-03 6.315544e-05 9.232277e-02 1.480433e-01 9.038319e-03 8.169122e-05 -1.810625e-01 1.791897e-01 1.612903e-01 2.601457e-02 1.603659e-01 1.179041e-01 1.605902e-01 2.561521e-01 1.000000e+02 -1.648482e-01 1.183602e-01 -1.430148e-01 -1.800952e-01 -1.522806e-01 6.360428e-03 4.045505e-05 9.659598e-02 1.429354e-01 8.381271e-03 7.024570e-05 -1.622065e-01 -1.287510e-01 7.175608e-03 5.148935e-05 1.648482e-01 1.183602e-01 1.430148e-01 2.485094e-01 2.400000e+02 -1.608885e-01 1.180960e-01 -4.222935e-04 -1.801503e-01 -1.386915e-01 7.750342e-03 6.006780e-05 9.158780e-02 1.366526e-01 8.636050e-03 7.458136e-05 -1.842141e-01 1.763563e-01 1.609904e-01 2.591791e-02 1.608885e-01 1.180960e-01 1.603011e-01 2.563717e-01
1.800000e+06 2.400000e+03 -1.599693e-01 1.200014e-01 -8.464294e-04 -1.875183e-01 -1.365908e-01 7.585272e-03 5.753635e-05 8.722983e-02 1.491801e-01 8.689890e-03 7.551418e-05 -1.942967e-01 1.854459e-01 1.624999e-01 2.640621e-02 1.599693e-01 1.200014e-01 1.620957e-01 2.578131e-01 2.400000e+02 -1.600558e-01 1.190033e-01 -1.030219e-03 -1.820519e-01 -1.387035e-01 7.544038e-03 5.691251e-05 9.553111e-02 1.453876e-01 8.863915e-03 7.856898e-05 -1.883219e-01 1.827537e-01 1.641659e-01 2.695045e-02 1.600558e-01 1.190033e-01 1.634892e-01 2.582581e-01 1.000000e+02 -1.637609e-01 1.205214e-01 -1.486238e-01 -1.791895e-01 -1.437622e-01 6.367860e-03 4.054963e-05 1.025519e-01 1.454566e-01 8.150338e-03 6.642800e-05 -1.662237e-01 -1.250789e-01 7.858885e-03 6.176208e-05 1.637609e-01 1.205214e-01 1.486238e-01 2.521211e-01 2.400000e+02 -1.598686e-01 1.201054e-01 -2.874443e-03 -1.778718e-01 -1.400377e-01 7.124868e-03 5.076374e-05 8.975271e-02 1.389014e-01 8.285713e-03 6.865304e-05 -1.891536e-01 1.777657e-01 1.623777e-01 2.636651e-02 1.598686e-01 1.201054e-01 1.616931e-01 2.575122e-01
1.810000e+06 2.400000e+03 -1.592265e-01 1.209840e-01 1.112396e-03 -1.875466e-01 -1.330599e-01 7.811879e-03 6.102545e-05 8.475350e-02 1.484783e-01 8.881981e-03 7.888958e-05 -1.852523e-01 1.912328e-01 1.621546e-01 2.629412e-02 1.592265e-01 1.209840e-01 1.617482e-01 2.576005e-01 2.400000e+02 -1.585661e-01 1.226913e-01 6.445652e-04 -1.779595e-01 -1.384619e-01 7.348896e-03 5.400627e-05 1.003755e-01 1.476017e-01 9.172953e-03 8.414307e-05 -1.824469e-01 1.872052e-01 1.627664e-01 2.649291e-02 1.585661e-01 1.226913e-01 1.620886e-01 2.581967e-01 1.000000e+02 -1.616625e-01 1.211641e-01 -1.450829e-01 -1.831253e-01 -1.377972e-01 9.389351e-03 8.815991e-05 9.393940e-02 1.393397e-01 9.172236e-03 8.412991e-05 -1.657803e-01 -1.192951e-01 8.110497e-03 6.578016e-05 1.616625e-01 1.211641e-01 1.450829e-01 2.491085e-01 2.400000e+02 -1.593859e-01 1.208298e-01 2.742628e-04 -1.796439e-01 -1.356679e-01 8.461285e-03 7.159335e-05 9.660273e-02 1.484783e-01 9.725332e-03 9.458209e-05 -1.809956e-01 1.891076e-01 1.626660e-01 2.646022e-02 1.593859e-01 1.208298e-01 1.619061e-01 2.578028e-01
1.820000e+06 2.400000e+03 -1.585133e-01 1.215845e-01 -2.337503e-04 -1.857112e-01 -1.345702e-01 7.722635e-03 5.963910e-05 9.177831e-02 1.520158e-01 8.419744e-03 7.089208e-05 -1.838126e-01 1.887370e-01 1.616154e-01 2.611952e-02 1.585133e-01 1.215845e-01 1.612368e-01 2.570937e-01 2.400000e+02 -1.584279e-01 1.230356e-01 -5.194850e-04 -1.771960e-01 -1.359403e-01 7.831534e-03 6.133292e-05 9.889564e-02 1.445999e-01 7.792694e-03 6.072608e-05 -1.801168e-01 1.799165e-01 1.613843e-01 2.604488e-02 1.584279e-01 1.230356e-01 1.606614e-01 2.573683e-01 1.000000e+02 -1.639812e-01 1.217509e-01 -1.436721e-01 -1.857112e-01 -1.475605e-01 6.795191e-03 4.617462e-05 1.036368e-01 1.465225e-01 8.389387e-03 7.038181e-05 -1.646262e-01 -1.273073e-01 7.550479e-03 5.700974e-05 1.639812e-01 1.217509e-01 1.436721e-01 2.499676e-01 2.400000e+02 -1.590088e-01 1.221304e-01 6.063129e-04 -1.763700e-01 -1.345702e-01 7.707640e-03 5.940771e-05 9.646041e-02 1.416166e-01 7.798803e-03 6.082132e-05 -1.828266e-01 1.813534e-01 1.618073e-01 2.618160e-02 1.590088e-01 1.221304e-01 1.611577e-01 2.575779e-01
