VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
1.010000e+06 2.400000e+03 -5.189666e-02 4.391796e-03 -4.953550e-03 -2.079904e-01 1.995048e-01 1.566789e-01 2.454829e-02 -4.115119e-02 6.028538e-02 1.342873e-02 1.803309e-04 -2.153900e-01 2.179087e-01 1.779971e-01 3.168297e-02 1.639506e-01 1.117563e-02 1.771808e-01 2.426772e-01 2.400000e+02 -2.334763e-02 6.317069e-03 -5.071573e-03 -1.987981e-01 1.879594e-01 1.592138e-01 2.534902e-02 -2.838839e-02 4.630113e-02 1.369944e-02 1.876747e-04 -2.088811e-01 2.085917e-01 1.783080e-01 3.179375e-02 1.597121e-01 1.221779e-02 1.772301e-01 2.397018e-01 1.000000e+02 -1.195561e-01 4.439297e-03 2.383115e-02 -2.018641e-01 1.591045e-01 1.312321e-01 1.722186e-02 -3.271771e-02 3.058118e-02 1.227860e-02 1.507641e-04 -1.896212e-01 1.872262e-01 1.648568e-01 2.717776e-02 1.757595e-01 1.047533e-02 1.650222e-01 2.422470e-01 2.400000e+02 -5.190725e-02 3.674826e-03 1.392876e-03 -2.051419e-01 1.908511e-01 1.570655e-01 2.466959e-02 -3.244696e-02 5.249080e-02 1.357732e-02 1.843435e-04 -2.082066e-01 2.103584e-01 1.780519e-01 3.170248e-02 1.641123e-01 1.094179e-02 1.769355e-01 2.425609e-01
1.020000e+06 2.400000e+03 -5.200548e-02 1.991338e-04 -4.351988e-03 -2.041223e-01 1.999358e-01 1.566585e-01 2.454189e-02 -4.024602e-02 4.940738e-02 1.459473e-02 2.130062e-04 -2.131819e-01 2.230528e-01 1.778856e-01 3.164327e-02 1.639576e-01 1.163256e-02 1.770423e-01 2.426103e-01 2.400000e+02 -2.110664e-02 4.991067e-03 -4.374351e-03 -1.992737e-01 1.856562e-01 1.605417e-01 2.577363e-02 -3.903588e-02 4.432281e-02 1.630280e-02 2.657812e-04 -2.072435e-01 2.125737e-01 1.782394e-01 3.176929e-02 1.606786e-01 1.374172e-02 1.770726e-01 2.404172e-01 1.000000e+02 -1.177541e-01 -5.016678e-05 2.394599e-02 -2.018076e-01 1.689768e-01 1.324086e-01 1.753204e-02 -3.787206e-02 4.359080e-02 1.423924e-02 2.027560e-04 -1.903204e-01 1.854517e-01 1.634673e-01 2.672157e-02 1.756141e-01 1.120488e-02 1.635827e-01 2.412543e-01 2.400000e+02 -5.192706e-02 2.415225e-03 2.711057e-03 -1.941806e-01 1.849001e-01 1.559396e-01 2.431715e-02 -3.177412e-02 3.043774e-02 1.264027e-02 1.597765e-04 -1.989975e-01 2.058849e-01 1.770155e-01 3.133449e-02 1.630348e-01 1.054052e-02 1.757389e-01 2.409787e-01
1.030000e+06 2.400000e+03 -5.170677e-02 2.509445e-03 -4.833302e-03 -2.113020e-01 2.021478e-01 1.566314e-01 2.453341e-02 -4.303524e-02 4.976771e-02 1.446630e-02 2.092739e-04 -2.143916e-01 2.152118e-01 1.777837e-01 3.160705e-02 1.638440e-01 1.173856e-02 1.769545e-01 2.424727e-01 2.400000e+02 -2.111683e-02 4.263349e-03 -4.925036e-03 -1.916969e-01 1.890238e-01 1.597613e-01 2.552367e-02 -4.024098e-02 4.914590e-02 1.649437e-02 2.720643e-04 -2.063564e-01 2.120292e-01 1.776545e-01 3.156111e-02 1.599107e-01 1.343791e-02 1.766048e-01 2.395342e-01 1.000000e+02 -1.191215e-01 2.435265e-03 2.346868e-02 -2.064665e-01 1.605990e-01 1.321320e-01 1.745886e-02 -3.727670e-02 3.516890e-02 1.399904e-02 1.959730e-04 -1.953302e-01 1.931399e-01 1.664354e-01 2.770075e-02 1.761532e-01 1.131935e-02 1.663419e-01 2.436735e-01 2.400000e+02 -5.124549e-02 3.890862e-03 2.470192e-03 -2.020348e-01 1.895796e-01 1.571462e-01 2.469494e-02 -3.203513e-02 3.578776e-02 1.356019e-02 1.838787e-04 -2.104596e-01 2.128916e-01 1.768338e-01 3.127020e-02 1.639190e-01 1.150526e-02 1.756322e-01 2.415817e-01
1.040000e+06 2.400000e+03 -5.190462e-02 3.795289e-03 -4.503480e-03 -2.067180e-01 2.037639e-01 1.564982e-01 2.449170e-02 -5.000014e-02 4.965715e-02 1.420796e-02 2.018662e-04 -2.153454e-01 2.138405e-01 1.771985e-01 3.139930e-02 1.637599e-01 1.163363e-02 1.763814e-01 2.420078e-01 2.400000e+02 -2.283015e-02 3.843473e-03 -4.606397e-03 -1.913487e-01 1.900532e-01 1.601465e-01 2.564691e-02 -3.736168e-02 4.878942e-02 1.593804e-02 2.540211e-04 -2.111055e-01 2.087034e-01 1.775081e-01 3.150914e-02 1.604820e-01 1.272652e-02 1.763906e-01 2.397582e-01 1.000000e+02 -1.208942e-01 3.662975e-03 2.303136e-02 -2.066712e-01 1.528215e-01 1.308688e-01 1.712664e-02 -2.971769e-02 3.774773e-02 1.351407e-02 1.826301e-04 -1.942253e-01 1.832779e-01 1.642159e-01 2.696688e-02 1.762785e-01 1.130311e-02 1.642546e-01 2.423356e-01 2.400000e+02 -5.173675e-02 9.283243e-03 2.570120e-03 -2.031565e-01 1.946579e-01 1.574082e-01 2.477734e-02 -2.669514e-02 4.878942e-02 1.455483e-02 2.118431e-04 -2.026219e-01 2.116885e-01 1.755828e-01 3.082933e-02 1.643392e-01 1.415857e-02 1.744259e-01 2.411973e-01
1.050000e+06 2.400000e+03 -5.149540e-02 6.195482e-04 -4.727661e-03 -2.098932e-01 2.063246e-01 1.559461e-01 2.431920e-02 -4.488657e-02 4.056768e-02 1.380004e-02 1.904411e-04 -2.138505e-01 2.144438e-01 1.779471e-01 3.166516e-02 1.631259e-01 1.113612e-02 1.771082e-01 2.420651e-01 2.400000e+02 -2.247423e-02 -2.612704e-03 -4.825646e-03 -1.971830e-01 1.809368e-01 1.589562e-01 2.526709e-02 -3.865784e-02 3.811542e-02 1.415318e-02 2.003124e-04 -2.098975e-01 2.083282e-01 1.789070e-01 3.200772e-02 1.593322e-01 1.154111e-02 1.777784e-01 2.398401e-01 1.000000e+02 -1.176014e-01 4.026531e-04 2.558589e-02 -1.965509e-01 1.684323e-01 1.303800e-01 1.699894e-02 -3.279966e-02 2.950293e-02 1.333155e-02 1.777301e-04 -1.922382e-01 1.823543e-01 1.645378e-01 2.707269e-02 1.739158e-01 1.097116e-02 1.649972e-01 2.409249e-01 2.400000e+02 -5.140732e-02 9.012210e-04 2.621715e-03 -1.990807e-01 1.954037e-01 1.559678e-01 2.432595e-02 -2.834298e-02 3.045365e-02 1.238129e-02 1.532964e-04 -2.116007e-01 2.065860e-01 1.767820e-01 3.125187e-02 1.628436e-01 1.013529e-02 1.756295e-01 2.407484e-01
1.060000e+06 2.400000e+03 -5.172090e-02 4.956733e-03 -4.526936e-03 -2.074514e-01 2.032559e-01 1.565026e-01 2.449306e-02 -4.635077e-02 5.110241e-02 1.478996e-02 2.187428e-04 -2.112709e-01 2.166729e-01 1.768464e-01 3.127464e-02 1.636824e-01 1.240090e-02 1.759846e-01 2.417388e-01 2.400000e+02 -2.203986e-02 5.674860e-03 -4.559363e-03 -1.979448e-01 1.895489e-01 1.607672e-01 2.584610e-02 -2.822903e-02 3.521225e-02 1.288800e-02 1.661004e-04 -2.082552e-01 2.081388e-01 1.772075e-01 3.140249e-02 1.609893e-01 1.144248e-02 1.760491e-01 2.397378e-01 1.000000e+02 -1.196351e-01 4.762044e-03 2.369817e-02 -2.062922e-01 1.617832e-01 1.306468e-01 1.706859e-02 -4.635077e-02 4.028712e-02 1.428236e-02 2.039858e-04 -1.933011e-01 1.853625e-01 1.634784e-01 2.672518e-02 1.753561e-01 1.193315e-02 1.635473e-01 2.412064e-01 2.400000e+02 -5.157311e-02 6.483521e-03 9.812461e-04 -2.002934e-01 1.948965e-01 1.558716e-01 2.429597e-02 -2.960891e-02 4.748953e-02 1.420651e-02 2.018251e-04 -2.112709e-01 2.098672e-01 1.764572e-01 3.113713e-02 1.628378e-01 1.247414e-02 1.751916e-01 2.405843e-01
1.070000e+06 2.400000e+03 -5.197364e-02 5.188954e-05 -4.828605e-03 -2.096846e-01 1.993427e-01 1.565773e-01 2.451645e-02 -5.170146e-02 5.504230e-02 1.517983e-02 2.304272e-04 -2.143597e-01 2.155771e-01 1.771232e-01 3.137263e-02 1.638535e-01 1.215326e-02 1.762883e-01 2.420447e-01 2.400000e+02 -2.187388e-02 2.006752e-04 -4.951778e-03 -1.954839e-01 1.915287e-01 1.601495e-01 2.564787e-02 -4.310098e-02 4.890947e-02 1.575693e-02 2.482808e-04 -2.087210e-01 2.085486e-01 1.772496e-01 3.141742e-02 1.604261e-01 1.231694e-02 1.761516e-01 2.394559e-01 1.000000e+02 -1.202401e-01 -8.843427e-05 2.390731e-02 -2.096846e-01 1.581718e-01 1.308025e-01 1.710929e-02 -3.628959e-02 3.395843e-02 1.441416e-02 2.077679e-04 -1.883121e-01 1.837688e-01 1.641209e-01 2.693568e-02 1.758473e-01 1.159332e-02 1.643103e-01 2.419666e-01 2.400000e+02 -5.191176e-02 -1.174922e-03 2.982926e-03 -1.959799e-01 1.881259e-01 1.573342e-01 2.475406e-02 -5.170146e-02 3.298268e-02 1.468552e-02 2.156646e-04 -2.018212e-01 2.155464e-01 1.761928e-01 3.104390e-02 1.643849e-01 1.204139e-02 1.749440e-01 2.414110e-01
1.080000e+06 2.400000e+03 -5.169001e-02 6.252737e-03 -4.975837e-03 -2.068982e-01 2.000573e-01 1.552536e-01 2.410368e-02 -4.415304e-02 5.790572e-02 1.624729e-02 2.639744e-04 -2.124820e-01 2.207761e-01 1.770301e-01 3.133966e-02 1.625475e-01 1.400699e-02 1.762264e-01 2.412331e-01 2.400000e+02 -2.222647e-02 5.779146e-04 -5.045458e-03 -1.979349e-01 1.831505e-01 1.577659e-01 2.489006e-02 -3.830125e-02 4.502938e-02 1.741187e-02 3.031731e-04 -2.060135e-01 2.068017e-01 1.767054e-01 3.122479e-02 1.581157e-01 1.447925e-02 1.756588e-01 2.376464e-01 1.000000e+02 -1.201703e-01 6.550500e-03 2.481624e-02 -2.068982e-01 1.537519e-01 1.288642e-01 1.660599e-02 -3.599175e-02 4.560761e-02 1.504306e-02 2.262936e-04 -1.895160e-01 1.905797e-01 1.632058e-01 2.663614e-02 1.743459e-01 1.301157e-02 1.633643e-01 2.405492e-01 2.400000e+02 -5.189635e-02 9.792691e-03 2.587206e-03 -2.068982e-01 1.904777e-01 1.551517e-01 2.407204e-02 -3.608167e-02 5.248898e-02 1.612033e-02 2.598651e-04 -2.023301e-01 2.129350e-01 1.766109e-01 3.119143e-02 1.622580e-01 1.513614e-02 1.753103e-01 2.405788e-01
1.090000e+06 2.400000e+03 -5.118862e-02 4.038244e-03 -4.697316e-03 -2.045509e-01 2.072035e-01 1.561448e-01 2.438119e-02 -4.295842e-02 5.716139e-02 1.444768e-02 2.087355e-04 -2.130178e-01 2.114869e-01 1.766508e-01 3.120549e-02 1.632678e-01 1.189861e-02 1.758505e-01 2.412570e-01 2.400000e+02 -2.216095e-02 2.680541e-03 -4.611822e-03 -1.965432e-01 1.843202e-01 1.596743e-01 2.549590e-02 -3.696128e-02 4.833915e-02 1.632646e-02 2.665534e-04 -2.056758e-01 2.113274e-01 1.772700e-01 3.142466e-02 1.599816e-01 1.306120e-02 1.762283e-01 2.392586e-01 1.000000e+02 -1.175499e-01 3.943903e-03 2.262615e-02 -1.997842e-01 1.677201e-01 1.305836e-01 1.705207e-02 -3.484023e-02 3.451222e-02 1.527945e-02 2.334617e-04 -1.908203e-01 1.908389e-01 1.624270e-01 2.638254e-02 1.740499e-01 1.244936e-02 1.622803e-01 2.394854e-01 2.400000e+02 -5.125464e-02 8.125086e-03 2.749081e-03 -1.972838e-01 1.845481e-01 1.568506e-01 2.460210e-02 -3.571447e-02 5.716139e-02 1.460113e-02 2.131930e-04 -2.022507e-01 2.093039e-01 1.758108e-01 3.090943e-02 1.637197e-01 1.344312e-02 1.745051e-01 2.407834e-01
1.100000e+06 2.400000e+03 -5.135177e-02 2.692556e-03 -4.338028e-03 -2.074025e-01 2.020272e-01 1.556790e-01 2.423596e-02 -4.229813e-02 5.292822e-02 1.622507e-02 2.632528e-04 -2.120914e-01 2.160824e-01 1.771705e-01 3.138940e-02 1.628008e-01 1.316362e-02 1.763141e-01 2.414311e-01 2.400000e+02 -2.223472e-02 -9.715143e-04 -4.331031e-03 -2.010433e-01 1.855324e-01 1.587790e-01 2.521078e-02 -4.211635e-02 5.235582e-02 1.866806e-02 3.484964e-04 -2.091274e-01 2.114426e-01 1.775098e-01 3.150971e-02 1.591087e-01 1.465457e-02 1.763859e-01 2.389226e-01 1.000000e+02 -1.187745e-01 2.755707e-03 2.385384e-02 -2.014651e-01 1.512678e-01 1.300149e-01 1.690386e-02 -2.799568e-02 4.256296e-02 1.558075e-02 2.427599e-04 -1.957152e-01 1.887876e-01 1.642134e-01 2.696603e-02 1.743836e-01 1.270764e-02 1.641710e-01 2.410082e-01 2.400000e+02 -5.140281e-02 7.075510e-03 3.866292e-03 -2.024930e-01 1.901117e-01 1.561319e-01 2.437716e-02 -3.979464e-02 4.067155e-02 1.466114e-02 2.149491e-04 -1.938710e-01 2.160824e-01 1.756830e-01 3.086451e-02 1.629795e-01 1.303689e-02 1.745069e-01 2.402512e-01
1.110000e+06 2.400000e+03 -5.134841e-02 4.842134e-03 -4.864455e-03 -2.051495e-01 2.049478e-01 1.559763e-01 2.432862e-02 -4.292707e-02 5.728965e-02 1.589604e-02 2.526842e-04 -2.180544e-01 2.188346e-01 1.761457e-01 3.102732e-02 1.631190e-01 1.334563e-02 1.753482e-01 2.409094e-01 2.400000e+02 -2.305890e-02 7.003176e-03 -4.746254e-03 -1.915410e-01 1.818420e-01 1.597467e-01 2.551902e-02 -3.541812e-02 5.254109e-02 1.620186e-02 2.625003e-04 -2.087121e-01 2.088909e-01 1.766635e-01 3.120999e-02 1.601874e-01 1.399594e-02 1.755316e-01 2.389802e-01 1.000000e+02 -1.169811e-01 4.621609e-03 2.319126e-02 -2.025368e-01 1.649238e-01 1.317443e-01 1.735656e-02 -2.812348e-02 4.460784e-02 1.573456e-02 2.475765e-04 -1.934287e-01 1.804480e-01 1.628083e-01 2.650656e-02 1.746442e-01 1.297218e-02 1.629702e-01 2.401693e-01 2.400000e+02 -5.128447e-02 6.869865e-03 1.892985e-03 -2.018379e-01 1.963526e-01 1.565023e-01 2.449298e-02 -3.023436e-02 3.311794e-02 1.251415e-02 1.566039e-04 -2.015600e-01 2.024876e-01 1.753585e-01 3.075061e-02 1.634156e-01 1.183088e-02 1.741751e-01 2.400937e-01
1.120000e+06 2.400000e+03 -5.115821e-02 3.338773e-03 -4.431269e-03 -2.064152e-01 1.964975e-01 1.554502e-01 2.416476e-02 -4.301782e-02 6.097787e-02 1.789732e-02 3.203142e-04 -2.135218e-01 2.149823e-01 1.757330e-01 3.088209e-02 1.625393e-01 1.464733e-02 1.749235e-01 2.403502e-01 2.400000e+02 -2.095675e-02 2.602931e-03 -4.401736e-03 -1.932280e-01 1.886259e-01 1.587398e-01 2.519832e-02 -4.289292e-02 5.850615e-02 2.230823e-02 4.976573e-04 -2.128762e-01 2.051152e-01 1.765526e-01 3.117082e-02 1.588087e-01 1.853099e-02 1.754646e-01 2.384639e-01 1.000000e+02 -1.198465e-01 3.037240e-03 2.374501e-02 -2.064152e-01 1.618804e-01 1.309368e-01 1.714444e-02 -3.694224e-02 4.364630e-02 1.849950e-02 3.422314e-04 -1.860647e-01 1.794481e-01 1.611104e-01 2.595657e-02 1.757018e-01 1.542672e-02 1.613766e-01 2.401484e-01 2.400000e+02 -5.108218e-02 6.025671e-03 1.513205e-03 -1.993594e-01 1.958839e-01 1.551674e-01 2.407691e-02 -3.832626e-02 4.975572e-02 1.734060e-02 3.006965e-04 -2.041589e-01 2.056223e-01 1.752475e-01 3.071168e-02 1.620514e-01 1.485150e-02 1.740471e-01 2.394118e-01
1.130000e+06 2.400000e+03 -5.130578e-02 1.161606e-02 -4.725048e-03 -2.062564e-01 1.996649e-01 1.551065e-01 2.405803e-02 -5.099170e-02 6.167539e-02 1.685217e-02 2.839957e-04 -2.140145e-01 2.159915e-01 1.760559e-01 3.099568e-02 1.622316e-01 1.650136e-02 1.752490e-01 2.405579e-01 2.400000e+02 -2.359909e-02 7.557205e-03 -4.691263e-03 -1.919778e-01 1.928039e-01 1.582548e-01 2.504459e-02 -3.418265e-02 4.153018e-02 1.597645e-02 2.552470e-04 -2.140145e-01 2.097585e-01 1.761938e-01 3.104427e-02 1.585584e-01 1.433848e-02 1.750253e-01 2.376195e-01 1.000000e+02 -1.194554e-01 1.161234e-02 2.337517e-02 -2.038192e-01 1.585487e-01 1.285967e-01 1.653711e-02 -2.014044e-02 5.765704e-02 1.730677e-02 2.995243e-04 -1.914759e-01 1.773377e-01 1.632793e-01 2.666013e-02 1.734625e-01 1.722658e-02 1.634374e-01 2.402504e-01 2.400000e+02 -5.127922e-02 1.672810e-02 2.515538e-03 -2.038192e-01 1.914797e-01 1.548967e-01 2.399300e-02 -1.573768e-02 4.882374e-02 1.528224e-02 2.335469e-04 -1.996102e-01 2.051934e-01 1.752552e-01 3.071437e-02 1.617420e-01 1.872975e-02 1.740856e-01 2.396314e-01
1.140000e+06 2.400000e+03 -5.155463e-02 1.092064e-02 -4.834369e-03 -2.058396e-01 2.047350e-01 1.554638e-01 2.416899e-02 -4.232501e-02 6.160180e-02 1.710800e-02 2.926835e-04 -2.114805e-01 2.125490e-01 1.754836e-01 3.079449e-02 1.626822e-01 1.652094e-02 1.746885e-01 2.404238e-01 2.400000e+02 -2.302367e-02 1.428558e-02 -4.906763e-03 -1.936663e-01 1.874076e-01 1.588843e-01 2.524421e-02 -2.322767e-02 5.084488e-02 1.460715e-02 2.133687e-04 -2.069424e-01 2.041316e-01 1.755820e-01 3.082904e-02 1.592841e-01 1.644872e-02 1.744929e-01 2.378546e-01 1.000000e+02 -1.198216e-01 1.075906e-02 2.494051e-02 -2.010929e-01 1.590646e-01 1.299261e-01 1.688079e-02 -3.514297e-02 4.584508e-02 1.724386e-02 2.973507e-04 -1.854653e-01 1.845052e-01 1.620757e-01 2.626852e-02 1.748498e-01 1.657148e-02 1.626282e-01 2.405287e-01 2.400000e+02 -5.148244e-02 1.344796e-02 2.437083e-03 -1.969182e-01 1.917988e-01 1.555701e-01 2.420207e-02 -4.232501e-02 5.226047e-02 1.729721e-02 2.991936e-04 -1.947712e-01 2.069449e-01 1.744421e-01 3.043005e-02 1.624710e-01 1.806465e-02 1.733581e-01 2.394465e-01
1.150000e+06 2.400000e+03 -5.105383e-02 4.803708e-03 -4.773255e-03 -2.028048e-01 1.993170e-01 1.544655e-01 2.385960e-02 -4.797842e-02 6.201430e-02 1.998967e-02 3.995870e-04 -2.159773e-01 2.167209e-01 1.757155e-01 3.087593e-02 1.615377e-01 1.671892e-02 1.749021e-01 2.398671e-01 2.400000e+02 -2.313616e-02 3.228049e-03 -4.796105e-03 -1.945039e-01 1.946853e-01 1.570467e-01 2.466367e-02 -4.571066e-02 4.937053e-02 2.164102e-02 4.683339e-04 -2.114656e-01 2.102018e-01 1.752090e-01 3.069818e-02 1.572803e-01 1.852444e-02 1.740981e-01 2.364652e-01 1.000000e+02 -1.189713e-01 4.673662e-03 2.435555e-02 -1.987030e-01 1.511644e-01 1.282040e-01 1.643627e-02 -4.092648e-02 4.104300e-02 2.110817e-02 4.455547e-04 -1.901619e-01 1.857627e-01 1.626576e-01 2.645749e-02 1.730028e-01 1.796127e-02 1.629394e-01 2.395726e-01 2.400000e+02 -5.095709e-02 1.072245e-02 2.247265e-03 -1.945176e-01 1.876351e-01 1.541027e-01 2.374763e-02 -4.694072e-02 4.668622e-02 1.706785e-02 2.913117e-04 -2.036759e-01 2.124311e-01 1.752067e-01 3.069737e-02 1.609518e-01 1.638673e-02 1.740727e-01 2.388336e-01
1.160000e+06 2.400000e+03 -5.132021e-02 1.612958e-02 -4.433018e-03 -2.049491e-01 2.047064e-01 1.545364e-01 2.388148e-02 -4.547412e-02 6.834209e-02 1.813762e-02 3.289733e-04 -2.138224e-01 2.152484e-01 1.753198e-01 3.073703e-02 1.616836e-01 2.029118e-02 1.745007e-01 2.400187e-01 2.400000e+02 -2.115034e-02 1.484959e-02 -4.550059e-03 -1.874197e-01 1.830295e-01 1.572384e-01 2.472391e-02 -2.567631e-02 6.344447e-02 1.705573e-02 2.908978e-04 -2.073816e-01 2.021830e-01 1.761003e-01 3.101133e-02 1.574369e-01 1.877987e-02 1.750260e-01 2.371380e-01 1.000000e+02 -1.176310e-01 1.602620e-02 2.329904e-02 -2.017223e-01 1.660679e-01 1.304262e-01 1.701099e-02 -1.815784e-02 5.296670e-02 1.868470e-02 3.491179e-04 -1.891440e-01 1.845275e-01 1.620166e-01 2.624937e-02 1.739428e-01 1.959983e-02 1.619820e-01 2.398949e-01 2.400000e+02 -5.138003e-02 1.826588e-02 3.024192e-03 -2.049491e-01 1.944485e-01 1.546957e-01 2.393076e-02 -2.651273e-02 6.320094e-02 1.559751e-02 2.432823e-04 -2.061350e-01 2.054877e-01 1.741905e-01 3.034234e-02 1.615952e-01 2.001988e-02 1.729190e-01 2.388452e-01
1.170000e+06 2.400000e+03 -5.128375e-02 2.700733e-02 -4.411812e-03 -2.059759e-01 1.977211e-01 1.544604e-01 2.385800e-02 -2.636162e-02 7.870976e-02 1.599136e-02 2.557237e-04 -2.138116e-01 2.138694e-01 1.747911e-01 3.055192e-02 1.616273e-01 2.768887e-02 1.739915e-01 2.403964e-01 2.400000e+02 -2.263090e-02 3.065199e-02 -4.262349e-03 -1.952542e-01 1.939166e-01 1.582629e-01 2.504716e-02 -1.499135e-02 6.089832e-02 1.415545e-02 2.003768e-04 -1.994966e-01 2.071766e-01 1.756094e-01 3.083867e-02 1.585151e-01 3.111707e-02 1.745753e-01 2.389065e-01 1.000000e+02 -1.183724e-01 2.680874e-02 2.218984e-02 -2.059759e-01 1.614730e-01 1.307157e-01 1.708660e-02 -1.904223e-02 6.824577e-02 1.581707e-02 2.501796e-04 -1.928826e-01 1.775049e-01 1.612790e-01 2.601092e-02 1.744743e-01 2.740851e-02 1.611942e-01 2.405300e-01 2.400000e+02 -5.151787e-02 2.712756e-02 2.162645e-03 -1.979627e-01 1.845007e-01 1.541779e-01 2.377083e-02 -1.175408e-02 5.490304e-02 1.421175e-02 2.019739e-04 -2.027387e-01 2.023334e-01 1.748428e-01 3.057001e-02 1.611973e-01 2.771462e-02 1.737288e-01 2.398110e-01
1.180000e+06 2.400000e+03 -5.097383e-02 2.702551e-02 -4.332979e-03 -2.084676e-01 2.012217e-01 1.540813e-01 2.374106e-02 -3.348677e-02 7.116979e-02 1.668507e-02 2.783914e-04 -2.097165e-01 2.151008e-01 1.741350e-01 3.032301e-02 1.611605e-01 2.809088e-02 1.732910e-01 2.396722e-01 2.400000e+02 -2.335080e-02 2.778854e-02 -4.383039e-03 -1.979501e-01 1.882548e-01 1.576739e-01 2.486105e-02 -3.348677e-02 6.388951e-02 1.764061e-02 3.111912e-04 -2.037918e-01 2.080204e-01 1.745277e-01 3.045993e-02 1.580383e-01 2.944947e-02 1.734185e-01 2.377006e-01 1.000000e+02 -1.185658e-01 2.691581e-02 2.448580e-02 -2.029172e-01 1.629656e-01 1.287265e-01 1.657051e-02 -3.348677e-02 6.786814e-02 1.911111e-02 3.652344e-04 -1.891905e-01 1.829737e-01 1.616212e-01 2.612141e-02 1.730898e-01 2.902204e-02 1.618632e-01 2.402850e-01 2.400000e+02 -5.082402e-02 3.197340e-02 1.290983e-03 -2.084676e-01 1.953021e-01 1.541476e-01 2.376149e-02 -1.978861e-02 7.116979e-02 1.613493e-02 2.603360e-04 -2.018541e-01 2.031093e-01 1.726085e-01 2.979368e-02 1.609676e-01 3.248637e-02 1.714313e-01 2.387808e-01
1.190000e+06 2.400000e+03 -5.082802e-02 3.141144e-02 -4.647816e-03 -2.030342e-01 1.957647e-01 1.532884e-01 2.349733e-02 -2.425244e-02 7.832858e-02 1.620702e-02 2.626676e-04 -2.167689e-01 2.187241e-01 1.745175e-01 3.045635e-02 1.603829e-01 3.195897e-02 1.736863e-01 2.399291e-01 2.400000e+02 -2.105487e-02 3.620927e-02 -4.671060e-03 -1.891612e-01 1.810923e-01 1.566776e-01 2.454788e-02 -1.236918e-02 7.300850e-02 1.717067e-02 2.948319e-04 -2.167689e-01 2.075750e-01 1.754927e-01 3.079768e-02 1.568833e-01 3.657417e-02 1.744021e-01 2.387077e-01 1.000000e+02 -1.162999e-01 3.142933e-02 2.514746e-02 -2.030342e-01 1.619566e-01 1.292160e-01 1.669678e-02 -1.338075e-02 6.519866e-02 1.573551e-02 2.476061e-04 -2.028766e-01 1.782513e-01 1.619625e-01 2.623184e-02 1.721607e-01 3.191513e-02 1.623958e-01 2.401520e-01 2.400000e+02 -5.064074e-02 3.500260e-02 1.802539e-03 -1.990468e-01 1.915085e-01 1.532879e-01 2.349719e-02 -7.811337e-03 6.557681e-02 1.347953e-02 1.816977e-04 -2.102520e-01 2.046185e-01 1.739896e-01 3.027238e-02 1.601590e-01 3.512234e-02 1.727734e-01 2.394163e-01
